[final] running: /home/armaan/phylogfn/.venv/bin/python -u -m learned_reverse_ips.train --run-name learned_reverse_27taxa_noreplay_b4096_seed1 --cfg src/configs/benchmark_dna_cfgs/discrete_branch_lengths/cfg_0.001binsize_50bins_temperature_anneal_0.4_27taxa_shift12000.yaml --dataset dataset/benchmark_datasets/DS1.pickle --output final/runs/27taxa_noreplay_b4096_seed1/learned_reverse --seed 1 --epochs 25000 --steps-per-epoch 1 --on-policy-batch-size 1024 --replay-batch-size 0 --replay-buffer-size 512 --checkpoint-every 1000 --full-model --outcome-level signature --advantage-reward-mode log_reward --grpo-lr 1e-4 --grpo-entropy-coef 0.0 --grpo-num-iterations 1 --rollout-chunk-size 1024 --print-every 25 --disable-replay --reward-target shifted_linear --reverse-lr 0.001 --reverse-train-epochs 8 --reverse-hidden-size 256 --reverse-num-layers 3 --skip-post-train --reverse-policy mlp --resume-from /home/armaan/phylogfn/final/runs/27taxa_noreplay_b4096_seed1/learned_reverse/20260825_210645_learned_reverse_27taxa_noreplay_b4096_seed1_learned_reverse_ips_grpo --mini-batch-splits 4
cpu_threads=2
/home/armaan/phylogfn/src/gfn/tb_gfn_phylo.py:126: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  self.scaler = torch.cuda.amp.GradScaler()
warning: removing 2484 metrics records newer than committed checkpoint checkpoint_epoch15999.pt
resuming from checkpoint_epoch15999.pt: global_step=64000 mode=on_policy
  continue epochs [16000, 25000)
restored learned-reverse state from learned_reverse_epoch15999.pt
run_dir=/home/armaan/phylogfn/final/runs/27taxa_noreplay_b4096_seed1/learned_reverse/20260825_210645_learned_reverse_27taxa_noreplay_b4096_seed1_learned_reverse_ips_grpo
method=learned_reverse_ips_grpo device=cuda:0 reverse_policy_type=mlp outcome_level=signature reward_target=shifted_linear full_model=True G_on=1024 G_replay=0 G_total=1024 replay_buffer=0
weight=R(x)*q_phi(tau|x)/P_F(tau); reverse update happens after PPO
step=79425 loss=-0.0048 reverse_nll=0.0016 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18556768
step=79450 loss=0.0039 reverse_nll=0.0004 ESS=0.986 batch_outcomes=256 batch_topologies=256 seen=18557719
step=79475 loss=0.0119 reverse_nll=0.0007 ESS=0.982 batch_outcomes=256 batch_topologies=256 seen=18558717
step=79500 loss=-0.0109 reverse_nll=0.0002 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18559703
step=79525 loss=-0.0097 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18560662
step=79550 loss=-0.0092 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18561593
step=79575 loss=-0.0064 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18562488
step=79600 loss=-0.0022 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18563369
step=79625 loss=-0.0058 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18564357
step=79650 loss=-0.0034 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18565364
step=79675 loss=0.0001 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18566392
step=79700 loss=-0.0015 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18567442
step=79725 loss=-0.0023 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18568481
step=79750 loss=-0.0006 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18569434
step=79775 loss=-0.0017 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18570377
step=79800 loss=-0.0025 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18571246
step=79825 loss=-0.0002 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18572160
step=79850 loss=0.0087 reverse_nll=0.2322 ESS=0.987 batch_outcomes=256 batch_topologies=256 seen=18573199
step=79875 loss=0.0735 reverse_nll=0.0643 ESS=0.930 batch_outcomes=256 batch_topologies=256 seen=18574365
step=79900 loss=0.0295 reverse_nll=0.0004 ESS=0.953 batch_outcomes=256 batch_topologies=256 seen=18575516
step=79925 loss=-0.0219 reverse_nll=0.0002 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18576559
step=79950 loss=-0.0121 reverse_nll=0.0006 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18577481
step=79975 loss=-0.0150 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18578427
step=80000 loss=-0.0143 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18579283
step=80025 loss=-0.0094 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18580224
step=80050 loss=-0.0097 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18581462
step=80075 loss=-0.0052 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18582518
step=80100 loss=-0.0099 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18583465
step=80125 loss=-0.0040 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18584494
step=80150 loss=-0.0022 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18585410
step=80175 loss=-0.0021 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18586346
step=80200 loss=-0.0018 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18587286
step=80225 loss=0.0613 reverse_nll=0.2675 ESS=0.946 batch_outcomes=256 batch_topologies=256 seen=18588293
step=80250 loss=0.0115 reverse_nll=0.0351 ESS=0.976 batch_outcomes=256 batch_topologies=256 seen=18589424
step=80275 loss=-0.0099 reverse_nll=0.0033 ESS=0.992 batch_outcomes=256 batch_topologies=256 seen=18590516
step=80300 loss=-0.0039 reverse_nll=0.0009 ESS=0.986 batch_outcomes=256 batch_topologies=256 seen=18591565
step=80325 loss=-0.0164 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18592464
step=80350 loss=-0.0115 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18593345
step=80375 loss=-0.0084 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18594187
step=80400 loss=-0.0071 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18595029
step=80425 loss=-0.0052 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18595858
step=80450 loss=-0.0051 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18596662
step=80475 loss=0.0319 reverse_nll=0.0032 ESS=0.979 batch_outcomes=256 batch_topologies=256 seen=18597559
step=80500 loss=0.0225 reverse_nll=0.2780 ESS=0.973 batch_outcomes=256 batch_topologies=256 seen=18598601
step=80525 loss=0.0161 reverse_nll=0.0016 ESS=0.981 batch_outcomes=256 batch_topologies=256 seen=18599609
step=80550 loss=0.0010 reverse_nll=0.0002 ESS=0.987 batch_outcomes=256 batch_topologies=256 seen=18600502
step=80575 loss=0.0104 reverse_nll=0.0002 ESS=0.982 batch_outcomes=256 batch_topologies=256 seen=18601360
step=80600 loss=-0.0127 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18602401
step=80625 loss=-0.0080 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18603314
step=80650 loss=-0.0066 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18604204
step=80675 loss=-0.0029 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18605105
step=80700 loss=-0.0014 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18606026
step=80725 loss=0.0001 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18607073
step=80750 loss=0.0262 reverse_nll=0.0152 ESS=0.983 batch_outcomes=256 batch_topologies=256 seen=18608278
step=80775 loss=0.1406 reverse_nll=0.0603 ESS=0.878 batch_outcomes=256 batch_topologies=256 seen=18609410
step=80800 loss=0.0164 reverse_nll=0.0006 ESS=0.978 batch_outcomes=256 batch_topologies=256 seen=18610441
step=80825 loss=0.0083 reverse_nll=0.0002 ESS=0.986 batch_outcomes=256 batch_topologies=256 seen=18611554
step=80850 loss=-0.0065 reverse_nll=0.0001 ESS=0.996 batch_outcomes=256 batch_topologies=256 seen=18612794
step=80875 loss=-0.0081 reverse_nll=0.0001 ESS=0.997 batch_outcomes=256 batch_topologies=256 seen=18613793
step=80900 loss=-0.0026 reverse_nll=0.0001 ESS=0.993 batch_outcomes=256 batch_topologies=256 seen=18614823
step=80925 loss=-0.0090 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18615901
step=80950 loss=-0.0074 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18616922
step=80975 loss=-0.0048 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18617926
step=81000 loss=-0.0057 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18618865
step=81025 loss=-0.0037 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18619776
step=81050 loss=-0.0020 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18620669
step=81075 loss=0.0267 reverse_nll=0.0116 ESS=0.980 batch_outcomes=256 batch_topologies=256 seen=18621532
step=81100 loss=0.0099 reverse_nll=0.0008 ESS=0.985 batch_outcomes=256 batch_topologies=256 seen=18622652
step=81125 loss=-0.0140 reverse_nll=0.0002 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18623709
step=81150 loss=0.0363 reverse_nll=0.0009 ESS=0.954 batch_outcomes=256 batch_topologies=256 seen=18624597
step=81175 loss=-0.0110 reverse_nll=0.0002 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18625458
step=81200 loss=-0.0095 reverse_nll=0.0005 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18626381
step=81225 loss=-0.0085 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18627272
step=81250 loss=-0.0044 reverse_nll=0.0001 ESS=0.997 batch_outcomes=256 batch_topologies=256 seen=18628696
step=81275 loss=-0.0072 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18630236
step=81300 loss=-0.0053 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18631621
step=81325 loss=-0.0069 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18632933
step=81350 loss=-0.0055 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18634222
step=81375 loss=-0.0028 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18635438
step=81400 loss=-0.0050 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18636588
step=81425 loss=-0.0004 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18637726
step=81450 loss=-0.0016 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18638818
step=81475 loss=-0.0016 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18639917
step=81500 loss=-0.0054 reverse_nll=0.2465 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18641025
step=81525 loss=-0.0151 reverse_nll=0.0150 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18642120
step=81550 loss=-0.0057 reverse_nll=0.0041 ESS=0.991 batch_outcomes=256 batch_topologies=256 seen=18643243
step=81575 loss=-0.0175 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18644257
step=81600 loss=-0.0087 reverse_nll=0.1166 ESS=0.995 batch_outcomes=256 batch_topologies=256 seen=18645252
step=81625 loss=-0.0119 reverse_nll=0.0004 ESS=0.997 batch_outcomes=256 batch_topologies=256 seen=18646258
step=81650 loss=-0.0074 reverse_nll=0.0003 ESS=0.997 batch_outcomes=256 batch_topologies=256 seen=18647261
step=81675 loss=-0.0131 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18648196
step=81700 loss=-0.0091 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18649258
step=81725 loss=-0.0084 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18650268
step=81750 loss=-0.0041 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18651282
step=81775 loss=-0.0029 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18652278
step=81800 loss=-0.0016 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18653220
step=81825 loss=-0.0042 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18654265
step=81850 loss=-0.0029 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18655272
step=81875 loss=-0.0021 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18656331
step=81900 loss=-0.0004 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18657333
step=81925 loss=0.0134 reverse_nll=0.2792 ESS=0.979 batch_outcomes=256 batch_topologies=256 seen=18658392
step=81950 loss=0.0027 reverse_nll=0.0097 ESS=0.974 batch_outcomes=256 batch_topologies=256 seen=18659342
step=81975 loss=-0.0128 reverse_nll=0.0610 ESS=0.991 batch_outcomes=256 batch_topologies=256 seen=18660290
step=82000 loss=-0.0092 reverse_nll=0.0002 ESS=0.987 batch_outcomes=256 batch_topologies=256 seen=18661203
step=82025 loss=-0.0134 reverse_nll=0.0005 ESS=0.995 batch_outcomes=256 batch_topologies=256 seen=18662193
step=82050 loss=-0.0190 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18663089
step=82075 loss=-0.0116 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18664136
step=82100 loss=-0.0101 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18665104
step=82125 loss=-0.0091 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18666072
step=82150 loss=-0.0047 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18666925
step=82175 loss=-0.0065 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18667844
step=82200 loss=-0.0004 reverse_nll=0.0980 ESS=0.991 batch_outcomes=256 batch_topologies=256 seen=18668779
step=82225 loss=-0.0012 reverse_nll=0.0004 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18669795
step=82250 loss=-0.0067 reverse_nll=0.0044 ESS=0.998 batch_outcomes=256 batch_topologies=256 seen=18670701
step=82275 loss=-0.0096 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18671628
step=82300 loss=-0.0077 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18672572
step=82325 loss=-0.0072 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18673386
step=82350 loss=-0.0024 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18674309
step=82375 loss=-0.0050 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18675248
step=82400 loss=-0.0057 reverse_nll=0.0000 ESS=1.000 batch_outcomes=256 batch_topologies=256 seen=18676140
step=82425 loss=-0.0040 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18676998
step=82450 loss=0.0010 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18677949
step=82475 loss=0.0004 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18678982
step=82500 loss=-0.0012 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18680045
step=82525 loss=-0.0008 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18680960
step=82550 loss=0.0216 reverse_nll=0.0387 ESS=0.967 batch_outcomes=256 batch_topologies=256 seen=18682107
step=82575 loss=0.0030 reverse_nll=0.0020 ESS=0.983 batch_outcomes=256 batch_topologies=256 seen=18683181
step=82600 loss=-0.0191 reverse_nll=0.0002 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18684119
step=82625 loss=-0.0134 reverse_nll=0.0002 ESS=0.998 batch_outcomes=256 batch_topologies=256 seen=18684946
step=82650 loss=-0.0145 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18685835
step=82675 loss=-0.0114 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18686707
step=82700 loss=-0.0045 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18687619
step=82725 loss=-0.0058 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18688566
step=82750 loss=-0.0043 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18689447
step=82775 loss=-0.0047 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18690369
step=82800 loss=-0.0029 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18691263
step=82825 loss=-0.0026 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18692208
step=82850 loss=-0.0043 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18693142
step=82875 loss=-0.0015 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18694047
step=82900 loss=-0.0006 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18695056
step=82925 loss=0.0630 reverse_nll=0.0282 ESS=0.940 batch_outcomes=256 batch_topologies=256 seen=18696100
step=82950 loss=-0.0090 reverse_nll=0.0078 ESS=0.991 batch_outcomes=256 batch_topologies=256 seen=18697099
step=82975 loss=-0.0164 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18698038
step=83000 loss=-0.0128 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18698975
step=83025 loss=-0.0100 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18699955
step=83050 loss=-0.0078 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18700910
step=83075 loss=-0.0052 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18701879
step=83100 loss=-0.0074 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18702774
step=83125 loss=0.0509 reverse_nll=0.0255 ESS=0.957 batch_outcomes=256 batch_topologies=256 seen=18703735
step=83150 loss=0.0068 reverse_nll=0.1196 ESS=0.984 batch_outcomes=256 batch_topologies=256 seen=18704780
step=83175 loss=0.0021 reverse_nll=0.0003 ESS=0.985 batch_outcomes=256 batch_topologies=256 seen=18705726
step=83200 loss=-0.0019 reverse_nll=0.0005 ESS=0.992 batch_outcomes=256 batch_topologies=256 seen=18706640
step=83225 loss=-0.0066 reverse_nll=0.0011 ESS=0.998 batch_outcomes=256 batch_topologies=256 seen=18707530
step=83250 loss=-0.0136 reverse_nll=0.0002 ESS=0.997 batch_outcomes=256 batch_topologies=256 seen=18708483
step=83275 loss=-0.0102 reverse_nll=0.0001 ESS=0.997 batch_outcomes=256 batch_topologies=256 seen=18709446
step=83300 loss=-0.0091 reverse_nll=0.0003 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18710340
step=83325 loss=-0.0086 reverse_nll=0.0007 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18711219
step=83350 loss=-0.0101 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18712059
step=83375 loss=-0.0068 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18712863
step=83400 loss=-0.0051 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18713661
step=83425 loss=-0.0029 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18714518
step=83450 loss=-0.0026 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18715368
step=83475 loss=-0.0042 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18716166
step=83500 loss=-0.0020 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18717055
step=83525 loss=-0.0041 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18717923
step=83550 loss=0.0008 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18718733
step=83575 loss=-0.0010 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18719570
step=83600 loss=-0.0020 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18720380
step=83625 loss=-0.0004 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18721253
step=83650 loss=0.0276 reverse_nll=0.2998 ESS=0.971 batch_outcomes=256 batch_topologies=256 seen=18722114
step=83675 loss=0.0590 reverse_nll=0.0393 ESS=0.957 batch_outcomes=256 batch_topologies=256 seen=18723055
step=83700 loss=-0.0198 reverse_nll=0.0005 ESS=0.997 batch_outcomes=256 batch_topologies=256 seen=18723916
step=83725 loss=-0.0062 reverse_nll=0.0010 ESS=0.991 batch_outcomes=256 batch_topologies=256 seen=18724806
step=83750 loss=-0.0046 reverse_nll=0.0044 ESS=0.989 batch_outcomes=256 batch_topologies=256 seen=18725650
step=83775 loss=-0.0164 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18726510
step=83800 loss=-0.0094 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18727335
step=83825 loss=-0.0093 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18728110
step=83850 loss=-0.0090 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18728884
step=83875 loss=-0.0068 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18729798
step=83900 loss=-0.0047 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18730629
step=83925 loss=-0.0065 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18731352
step=83950 loss=-0.0054 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18732198
step=83975 loss=-0.0009 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18732988
step=84000 loss=-0.0005 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18733798
step=84025 loss=-0.0018 reverse_nll=0.0512 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18734591
step=84050 loss=0.0428 reverse_nll=0.0068 ESS=0.961 batch_outcomes=256 batch_topologies=256 seen=18735393
step=84075 loss=-0.0032 reverse_nll=0.0111 ESS=0.990 batch_outcomes=256 batch_topologies=256 seen=18736250
step=84100 loss=-0.0155 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18737002
step=84125 loss=-0.0119 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18738141
step=84150 loss=-0.0111 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18739217
step=84175 loss=-0.0064 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18740195
step=84200 loss=-0.0051 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18741083
step=84225 loss=-0.0051 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18741929
step=84250 loss=-0.0030 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18742782
step=84275 loss=-0.0011 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18743594
step=84300 loss=-0.0016 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18744389
step=84325 loss=-0.0025 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18745133
step=84350 loss=-0.0008 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18745810
step=84375 loss=0.0302 reverse_nll=0.0655 ESS=0.974 batch_outcomes=256 batch_topologies=256 seen=18746576
step=84400 loss=0.0948 reverse_nll=0.0035 ESS=0.908 batch_outcomes=256 batch_topologies=256 seen=18747511
step=84425 loss=-0.0091 reverse_nll=0.0065 ESS=0.988 batch_outcomes=256 batch_topologies=256 seen=18748457
step=84450 loss=0.0004 reverse_nll=0.0012 ESS=0.980 batch_outcomes=256 batch_topologies=256 seen=18749326
step=84475 loss=-0.0162 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18750120
step=84500 loss=-0.0170 reverse_nll=0.0032 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18750947
step=84525 loss=-0.0153 reverse_nll=0.0002 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18751809
step=84550 loss=-0.0152 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18752773
step=84575 loss=-0.0097 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18753620
step=84600 loss=-0.0080 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18754458
step=84625 loss=-0.0058 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18755238
step=84650 loss=-0.0034 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18755944
step=84675 loss=-0.0042 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18756759
step=84700 loss=-0.0015 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18757597
step=84725 loss=-0.0041 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18758364
step=84750 loss=0.0017 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18759104
step=84775 loss=-0.0021 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18759961
step=84800 loss=-0.0040 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18760817
step=84825 loss=0.0033 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=18761817
